blockno,xmin,ymin,xmax,ymax,label
1,324284,-174400
2,324363,-174400
1,324363,-174400
2,324442,-174400
1,324363,-174478
2,324442,-174478
1,324284,-174478
2,324363,-174478
1,324284,-174400
2,324284,-174321
1,324284,-174321
2,324363,-174321
1,324363,-174321
2,324442,-174321
1,324363,-174400
2,324442,-174400
1,324284,-174400
2,324363,-174400
1,324284,-174321
2,324363,-174321
1,324363,-174321
2,324442,-174321
1,324363,-174321
2,324442,-174321
1,324284,-174321
2,324363,-174321
1,324284,-174321
2,324284,-174241
1,324284,-174241
2,324363,-174241
1,324363,-174241
2,324442,-174241
1,324363,-174321
2,324442,-174321
1,324284,-174321
2,324363,-174321
1,324284,-174241
2,324284,-174163
1,324284,-174163
2,324363,-174163
1,324363,-174163
2,324442,-174163
1,324363,-174241
2,324442,-174241
1,324284,-174241
2,324363,-174241
1,324284,-174163
2,324284,-174163
1,324284,-174163
2,324363,-174163
1,324363,-174163
2,324442,-174163
1,324363,-174163
2,324442,-174163
1,324284,-174163
2,324363,-174163
1,324284,-174163
2,324284,-174084
1,324284,-174084
2,324363,-174084
1,324363,-174084
2,324442,-174084
1,324363,-174163
2,324442,-174163
1,324284,-174163
2,324363,-174163
1,324284,-174005
2,324363,-174005
1,324363,-174005
2,324442,-174005
1,324363,-174084
2,324442,-174084
1,324284,-174084
2,324363,-174084
1,324284,-174005
2,324284,-173926
1,324284,-173926
2,324363,-173926
1,324363,-173926
2,324442,-173926
1,324363,-174005
2,324442,-174005
1,324284,-174005
2,324363,-174005
1,324284,-173926
2,324284,-173926
1,324284,-173926
2,324363,-173926
1,324363,-173926
2,324442,-173926
1,324363,-173926
2,324442,-173926
1,324284,-173926
2,324363,-173926
1,324284,-173926
2,324284,-173847
1,324284,-173847
2,324363,-173847
1,324363,-173847
2,324442,-173847
1,324363,-173926
2,324442,-173926
1,324284,-173926
2,324363,-173926
1,324284,-173768
2,324363,-173768
1,324363,-173768
2,324442,-173768
1,324363,-173847
2,324442,-173847
1,324284,-173847
2,324363,-173847
1,324284,-173768
2,324284,-173768
1,324284,-173768
2,324363,-173768
1,324363,-173768
2,324442,-173768
1,324363,-173768
2,324442,-173768
1,324284,-173768
2,324363,-173768
1,324284,-173768
2,324284,-173689
1,324284,-173689
2,324363,-173689
1,324363,-173689
2,324442,-173689
1,324363,-173768
2,324442,-173768
1,324284,-173768
2,324363,-173768
1,324284,-173689
2,324284,-173610
1,324284,-173610
2,324363,-173610
1,324363,-173610
2,324442,-173610
1,324363,-173689
2,324442,-173689
1,324284,-173689
2,324363,-173689
1,324284,-173531
2,324363,-173531
1,324363,-173531
2,324442,-173531
1,324363,-173610
2,324442,-173610
1,324284,-173610
2,324363,-173610
1,324284,-173531
2,324284,-173531
1,324284,-173531
2,324363,-173531
1,324363,-173531
2,324442,-173531
1,324363,-173531
2,324442,-173531
1,324284,-173531
2,324363,-173531
1,324284,-173531
2,324284,-173452
1,324284,-173452
2,324363,-173452
1,324363,-173452
2,324442,-173452
1,324363,-173531
2,324442,-173531
1,324284,-173531
2,324363,-173531
1,324284,-173452
2,324284,-173373
1,324284,-173373
2,324363,-173373
1,324363,-173373
2,324442,-173373
1,324363,-173452
2,324442,-173452
1,324284,-173452
2,324363,-173452
1,324284,-173373
2,324363,-173373
1,324363,-173373
2,324442,-173373
1,324363,-173373
2,324442,-173373
1,324284,-173373
2,324363,-173373
1,324284,-173373
2,324284,-173294
1,324284,-173294
2,324363,-173294
1,324363,-173294
2,324442,-173294
1,324363,-173373
2,324442,-173373
1,324284,-173373
2,324363,-173373
1,324284,-173294
2,324284,-173215
1,324284,-173215
2,324363,-173215
1,324363,-173215
2,324442,-173215
1,324363,-173294
2,324442,-173294
1,324284,-173294
2,324363,-173294
1,324284,-173215
2,324284,-173136
1,324284,-173136
2,324363,-173136
1,324363,-173136
2,324442,-173136
1,324363,-173215
2,324442,-173215
1,324284,-173215
2,324363,-173215
1,324284,-173136
2,324284,-173136
1,324284,-173136
2,324363,-173136
1,324363,-173136
2,324442,-173136
1,324363,-173136
2,324442,-173136
1,324284,-173136
2,324363,-173136
1,324284,-173057
2,324363,-173057
1,324363,-173057
2,324442,-173057
1,324363,-173136
2,324442,-173136
1,324284,-173136
2,324363,-173136
1,324284,-173057
2,324363,-173057
1,324363,-173057
2,324442,-173057
1,324363,-173136
2,324442,-173136
1,324284,-173136
2,324363,-173136
1,324284,-172979
2,324363,-172979
1,324363,-172979
2,324442,-172979
1,324363,-173057
2,324442,-173057
1,324284,-173057
2,324363,-173057
1,324284,-172979
2,324284,-172899
1,324284,-172899
2,324363,-172899
1,324363,-172899
2,324442,-172899
1,324363,-172979
2,324442,-172979
1,324284,-172979
2,324363,-172979
1,324284,-172899
2,324284,-172899
1,324284,-172899
2,324363,-172899
1,324363,-172899
2,324442,-172899
1,324363,-172899
2,324442,-172899
1,324284,-172899
2,324363,-172899
1,324284,-172820
2,324363,-172820
1,324363,-172820
2,324442,-172820
1,324363,-172899
2,324442,-172899
1,324284,-172899
2,324363,-172899
1,324284,-172820
2,324363,-172820
1,324363,-172820
2,324442,-172820
1,324363,-172899
2,324442,-172899
1,324284,-172899
2,324363,-172899
1,324284,-172742
2,324363,-172742
1,324363,-172742
2,324442,-172742
1,324363,-172820
2,324442,-172820
1,324284,-172820
2,324363,-172820
1,324284,-172742
2,324284,-172742
1,324284,-172742
2,324363,-172742
1,324363,-172742
2,324442,-172742
1,324363,-172742
2,324442,-172742
1,324284,-172742
2,324363,-172742
1,324284,-172742
2,324284,-172663
1,324284,-172663
2,324363,-172663
1,324363,-172663
2,324442,-172663
1,324363,-172742
2,324442,-172742
1,324284,-172742
2,324363,-172742
1,324284,-172584
2,324363,-172584
1,324363,-172584
2,324442,-172584
1,324363,-172663
2,324442,-172663
1,324284,-172663
2,324363,-172663
1,324284,-172584
2,324363,-172584
1,324363,-172584
2,324442,-172584
1,324363,-172663
2,324442,-172663
1,324284,-172663
2,324363,-172663
1,324284,-172505
2,324363,-172505
1,324363,-172505
2,324442,-172505
1,324363,-172584
2,324442,-172584
1,324284,-172584
2,324363,-172584
1,324284,-172505
2,324284,-172505
1,324284,-172505
2,324363,-172505
1,324363,-172505
2,324442,-172505
1,324363,-172505
2,324442,-172505
1,324284,-172505
2,324363,-172505
1,324284,-172505
2,324284,-172426
1,324284,-172426
2,324363,-172426
1,324363,-172426
2,324442,-172426
1,324363,-172505
2,324442,-172505
1,324284,-172505
2,324363,-172505
1,324284,-172347
2,324363,-172347
1,324363,-172347
2,324442,-172347
1,324363,-172426
2,324442,-172426
1,324284,-172426
2,324363,-172426
1,324284,-172347
2,324363,-172347
1,324363,-172347
2,324442,-172347
1,324363,-172426
2,324442,-172426
1,324284,-172426
2,324363,-172426
1,324284,-172347
2,324363,-172347
1,324363,-172347
2,324442,-172347
1,324363,-172347
2,324442,-172347
1,324284,-172347
2,324363,-172347
1,324284,-172347
2,324284,-172268
1,324284,-172268
2,324363,-172268
1,324363,-172268
2,324442,-172268
1,324363,-172347
2,324442,-172347
1,324284,-172347
2,324363,-172347
1,324284,-172268
2,324284,-172189
1,324284,-172189
2,324363,-172189
1,324363,-172189
2,324442,-172189
1,324363,-172268
2,324442,-172268
1,324284,-172268
2,324363,-172268
1,324284,-172189
2,324284,-172110
1,324284,-172110
2,324363,-172110
1,324363,-172110
2,324442,-172110
1,324363,-172189
2,324442,-172189
1,324284,-172189
2,324363,-172189
1,324284,-172110
2,324284,-172110
1,324284,-172110
2,324363,-172110
1,324363,-172110
2,324442,-172110
1,324363,-172110
2,324442,-172110
1,324284,-172110
2,324363,-172110
1,324284,-172031
2,324363,-172031
1,324363,-172031
2,324442,-172031
1,324363,-172110
2,324442,-172110
1,324284,-172110
2,324363,-172110
1,324284,-172031
2,324284,-171952
1,324284,-171952
2,324363,-171952
1,324363,-171952
2,324442,-171952
1,324363,-172031
2,324442,-172031
1,324284,-172031
2,324363,-172031
1,324284,-171952
2,324284,-171952
1,324284,-171952
2,324363,-171952
1,324363,-171952
2,324442,-171952
1,324363,-171952
2,324442,-171952
1,324284,-171952
2,324363,-171952
1,324284,-171952
2,324284,-171873
1,324284,-171873
2,324363,-171873
1,324363,-171873
2,324442,-171873
1,324363,-171952
2,324442,-171952
1,324284,-171952
2,324363,-171952
1,324284,-171794
2,324363,-171794
1,324363,-171794
2,324442,-171794
1,324363,-171873
2,324442,-171873
1,324284,-171873
2,324363,-171873
1,324284,-171794
2,324284,-171715
1,324284,-171715
2,324363,-171715
1,324363,-171715
2,324442,-171715
1,324363,-171794
2,324442,-171794
1,324284,-171794
2,324363,-171794
1,324284,-171715
2,324284,-171715
1,324284,-171715
2,324363,-171715
1,324363,-171715
2,324442,-171715
1,324363,-171715
2,324442,-171715
1,324284,-171715
2,324363,-171715
1,324284,-171715
2,324284,-171636
1,324284,-171636
2,324363,-171636
1,324363,-171636
2,324442,-171636
1,324363,-171715
2,324442,-171715
1,324284,-171715
2,324363,-171715
1,324284,-171558
2,324363,-171558
1,324363,-171558
2,324442,-171558
1,324363,-171636
2,324442,-171636
1,324284,-171636
2,324363,-171636
1,324284,-171558
2,324284,-171478
1,324284,-171478
2,324363,-171478
1,324363,-171478
2,324442,-171478
1,324363,-171558
2,324442,-171558
1,324284,-171558
2,324363,-171558
1,324284,-171478
2,324284,-171478
1,324284,-171478
2,324363,-171478
1,324363,-171478
2,324442,-171478
1,324363,-171478
2,324442,-171478
1,324284,-171478
2,324363,-171478
1,324284,-171478
2,324284,-171399
1,324284,-171399
2,324363,-171399
1,324363,-171399
2,324442,-171399
1,324363,-171478
2,324442,-171478
1,324284,-171478
2,324363,-171478
1,324284,-171321
2,324363,-171321
1,324363,-171321
2,324442,-171321
1,324363,-171399
2,324442,-171399
1,324284,-171399
2,324363,-171399
1,324284,-171321
2,324363,-171321
1,324363,-171321
2,324442,-171321
1,324363,-171399
2,324442,-171399
1,324284,-171399
2,324363,-171399
1,324284,-171321
2,324363,-171321
1,324363,-171321
2,324442,-171321
1,324363,-171321
2,324442,-171321
1,324284,-171321
2,324363,-171321
1,324284,-171321
2,324284,-171242
1,324284,-171242
2,324363,-171242
1,324363,-171242
2,324442,-171242
1,324363,-171321
2,324442,-171321
1,324284,-171321
2,324363,-171321
1,324284,-171242
2,324284,-171163
1,324284,-171163
2,324363,-171163
1,324363,-171163
2,324442,-171163
1,324363,-171242
2,324442,-171242
1,324284,-171242
2,324363,-171242
1,324284,-171163
2,324284,-171084
1,324284,-171084
2,324363,-171084
1,324363,-171084
2,324442,-171084
1,324363,-171163
2,324442,-171163
1,324284,-171163
2,324363,-171163
1,324284,-171084
2,324363,-171084
1,324363,-171084
2,324442,-171084
1,324363,-171084
2,324442,-171084
1,324284,-171084
2,324363,-171084
1,324284,-171084
2,324284,-171005
1,324284,-171005
2,324363,-171005
1,324363,-171005
2,324442,-171005
1,324363,-171084
2,324442,-171084
1,324284,-171084
2,324363,-171084
1,324284,-171005
2,324284,-170926
1,324284,-170926
2,324363,-170926
1,324363,-170926
2,324442,-170926
1,324363,-171005
2,324442,-171005
1,324284,-171005
2,324363,-171005
1,324284,-170926
2,324284,-170926
1,324284,-170926
2,324363,-170926
1,324363,-170926
2,324442,-170926
1,324363,-170926
2,324442,-170926
1,324284,-170926
2,324363,-170926
1,324284,-170847
2,324363,-170847
1,324363,-170847
2,324442,-170847
1,324363,-170926
2,324442,-170926
1,324284,-170926
2,324363,-170926
1,324284,-170847
2,324284,-170768
1,324284,-170768
2,324363,-170768
1,324363,-170768
2,324442,-170768
1,324363,-170847
2,324442,-170847
1,324284,-170847
2,324363,-170847
1,324284,-170768
2,324284,-170689
1,324284,-170689
2,324363,-170689
1,324363,-170689
2,324442,-170689
1,324363,-170768
2,324442,-170768
1,324284,-170768
2,324363,-170768
1,324284,-170689
2,324284,-170689
1,324284,-170689
2,324363,-170689
1,324363,-170689
2,324442,-170689
1,324363,-170689
2,324442,-170689
1,324284,-170689
2,324363,-170689
1,324284,-170610
2,324363,-170610
1,324363,-170610
2,324442,-170610
1,324363,-170689
2,324442,-170689
1,324284,-170689
2,324363,-170689
1,324284,-170610
2,324284,-170531
1,324284,-170531
2,324363,-170531
1,324363,-170531
2,324442,-170531
1,324363,-170610
2,324442,-170610
1,324284,-170610
2,324363,-170610
1,324284,-170531
2,324284,-170531
1,324284,-170531
2,324363,-170531
1,324363,-170531
2,324442,-170531
1,324363,-170531
2,324442,-170531
1,324284,-170531
2,324363,-170531
1,324284,-170531
2,324284,-170452
1,324284,-170452
2,324363,-170452
1,324363,-170452
2,324442,-170452
1,324363,-170531
2,324442,-170531
1,324284,-170531
2,324363,-170531
1,324284,-170452
2,324284,-170373
1,324284,-170373
2,324363,-170373
1,324363,-170373
2,324442,-170373
1,324363,-170452
2,324442,-170452
1,324284,-170452
2,324363,-170452
1,324284,-170294
2,324363,-170294
1,324363,-170294
2,324442,-170294
1,324363,-170373
2,324442,-170373
1,324284,-170373
2,324363,-170373
1,324284,-170294
2,324284,-170294
1,324284,-170294
2,324363,-170294
1,324363,-170294
2,324442,-170294
1,324363,-170294
2,324442,-170294
1,324284,-170294
2,324363,-170294
1,324284,-170294
2,324284,-170215
1,324284,-170215
2,324363,-170215
1,324363,-170215
2,324442,-170215
1,324363,-170294
2,324442,-170294
1,324284,-170294
2,324363,-170294
1,324284,-170215
2,324284,-170137
1,324284,-170137
2,324363,-170137
1,324363,-170137
2,324442,-170137
1,324363,-170215
2,324442,-170215
1,324284,-170215
2,324363,-170215
1,324284,-170057
2,324363,-170057
1,324363,-170057
2,324442,-170057
1,324363,-170137
2,324442,-170137
1,324284,-170137
2,324363,-170137
1,324284,-170057
2,324284,-170057
1,324284,-170057
2,324363,-170057
1,324363,-170057
2,324442,-170057
1,324363,-170057
2,324442,-170057
1,324284,-170057
2,324363,-170057
1,324284,-170057
2,324284,-169978
1,324284,-169978
2,324363,-169978
1,324363,-169978
2,324442,-169978
1,324363,-170057
2,324442,-170057
1,324284,-170057
2,324363,-170057
1,324284,-169978
2,324284,-169900
1,324284,-169900
2,324363,-169900
1,324363,-169900
2,324442,-169900
1,324363,-169978
2,324442,-169978
1,324284,-169978
2,324363,-169978
1,324284,-169900
2,324363,-169900
1,324363,-169900
2,324442,-169900
1,324363,-169900
2,324442,-169900
1,324284,-169900
2,324363,-169900
1,324284,-169900
2,324284,-169821
1,324284,-169821
2,324363,-169821
1,324363,-169821
2,324442,-169821
1,324363,-169900
2,324442,-169900
1,324284,-169900
2,324363,-169900
1,324284,-169821
2,324284,-169741
1,324284,-169741
2,324363,-169741
1,324363,-169741
2,324442,-169741
